hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
072aecf83c4b89234934026825c0033e7f747e1e,2013-11-27 18:04:51,1,1,1,0.0,1,1,1508.0,14,-475.7933101851852,160,3308.0,0.9978982470358594,668,0,0,0,0
76d9884ed1c126b6bb9bd1db1c38c74623c85215,2013-11-27 21:46:32,1,1,1,0.0,1,1,-162.0,7,1.8662152777777776,35,78.0,1.5358438610527099,77,0,0,0,1
90b6b4eaa677d2f922c90115a94223b04746327e,2013-11-27 23:58:59,1,1,1,0.0,1,1,107.0,6,1.956377314814815,60,79.0,1.511148842520011,78,0,0,0,1
fa20e18905d1924a8209615b4ff67a3291e7cd0a,2013-11-28 01:16:25,1,1,1,0.0,3,3,1508.0,14,0.2996990740740741,161,3309.0,4.336680312041399,669,0,0,0,0
aa61f2700e001f7a73fd86bd29770426e5b813ad,2013-11-28 20:50:33,1,1,1,0.0,1,1,107.0,6,0.8691435185185186,61,80.0,2.150557967347591,79,0,0,0,1
7d5180f9367d38c1a9852513caf7e19d3567f6b1,2013-11-30 09:54:56,1,1,1,0.0,10,1,1508.0,14,2.3600810185185184,162,3310.0,1.423714267499056,670,0,0,0,0
5d12985201adb71c7db8ceb390b89b8abbbc8e1c,2013-11-30 13:54:21,1,1,1,0.0,12,6,1517.0,14,0.16626157407407408,163,3311.0,7.0146188652975985,671,0,0,0,0
d71a1a068ecc558d4bfa42a66d1bb7ffbf4e4480,2013-12-02 10:34:52,1,1,1,0.0,1,1,1161.0,9,200.8310763888889,75,81.0,1.004979309068999,80,0,0,0,0
523103c1e7b19b48a5a2d2ed5709c1cfd6b76009,2013-12-04 18:21:11,2,3,4,1.981403590250632,11,10,351.0,8,-0.4702719907407407,73,22.5,0.3512945621008331,16,0,0,0,0
ad4c446f47d131e8d59fb358be9bd1ab24e83084,2013-12-04 18:21:11,2,3,4,1.981403590250632,11,10,349.5,8,446.92350983796285,68,17.5,1.0019740967384183,12,0,1,0,1
64273169ccab534126f52fcc8c68f80b45e8425a,2013-12-06 15:29:57,1,1,1,0.0,7,2,199.0,8,1.8810879629629629,21,20.0,1.5316072505322234,13,1,0,0,0
70064341719ec1f64d05a4f1513efa8cd3866ac4,2013-12-06 15:29:57,1,1,1,0.0,7,2,205.0,8,1.8810879629629629,23,25.0,1.5316072505322234,17,1,0,0,0
a30a5688694ad8f5667455f0a9cd242f43299107,2013-12-06 16:30:15,1,1,1,0.0,15,0,267.0,8,12.817974537037035,10,3075.0,1.078015445974755,502,1,0,0,1
05c51b835132b729f991ca8d88f9f74782dc7b6f,2013-12-07 11:11:59,1,9,9,3.02716911844062,11,11,73.8888888888889,9,252.51013760288063,63,86.0,1.0019814313141149,9,0,1,0,1
13297e344348e19d299bb1962959c9bd4c0cd434,2013-12-07 11:25:08,1,1,1,0.0,3,0,1161.0,9,5.034907407407409,76,91.0,1.1986133843352889,81,0,0,0,1
32cb9301a357890b07153f37e835392bf6be79b0,2013-12-07 11:28:58,1,1,1,0.0,49,10,533.0,8,14.656157407407408,13,92.0,1.0682307082410691,82,0,1,0,1
4e727b52828122c37b8c398f16ad914898968e83,2013-12-08 21:31:39,1,1,1,0.0,0,4,52.0,9,1.4303240740740741,10,3076.0,1.6991422560284837,44,0,0,0,0
59df4f983f1073a6c6ceabb809ede6c5716d71e5,2013-12-08 21:32:55,1,1,1,0.0,5,3,123.0,6,14.218842592592592,26,3077.0,1.0703292123453816,64,0,0,0,0
fedab45a29b3d3e5168e490183b3cf341dfa490b,2013-12-08 21:43:04,1,1,1,0.0,13,4,125.0,6,0.0070486111111111105,27,3078.0,142.871921182266,65,0,0,0,0
2a1606fdab4bf1c46fcdcb4a68681d5a28428261,2013-12-09 11:13:32,1,1,1,0.0,1,2,1403.0,8,13.762835648148148,135,336.0,1.072659445013031,207,0,0,0,1
9a8cb04fed26e5b3b9212a017deb1df5e7517f3a,2013-12-09 11:14:16,1,1,1,0.0,4,2,277.0,9,139.99829861111112,170,337.0,1.0071429439494677,208,0,0,0,0
ba9d592cc0a15d59c6b90aa504e2b49cf8ac2917,2013-12-09 11:22:09,1,1,1,0.0,1,1,279.0,9,0.0054745370370370364,171,338.0,183.66384778012684,209,0,0,0,1
8a06d19bfc3431032ccf1edc92467689cb661dc2,2013-12-09 11:43:14,1,2,4,1.9744894033980525,64,0,0.0,1,0.0,0,340.5,0.0,26,0,0,0,0
adfbd9b192316bc527259a1c0a01db0a8dbd5f3e,2013-12-09 11:43:56,1,1,1,0.0,1,4,59.0,9,2.0221875,6,343.0,1.4945139854736518,27,0,0,0,0
6a79677d3231cad34ba38ee1496b7c2f496f98cf,2013-12-09 11:48:23,1,1,1,0.0,7,1,696.0,9,258.7963078703704,7,344.0,1.003864042761,210,0,0,0,0
a17da1a2acfca17f217eb9d14a6dcc611a6eea29,2013-12-09 11:52:26,1,1,1,0.0,1,1,903.0,7,80.91511574074075,10,345.0,1.0123586302861394,211,0,0,0,0
63629ea9c43ea4fbe841f27f640027de3d8e118b,2013-12-09 14:43:42,1,1,1,0.0,7,0,1523.0,14,9.034270833333334,164,38.0,1.1106896193891316,29,0,0,0,0
7c30b0e935380a26ebc91c864d2de15ddb395e23,2013-12-09 19:04:15,1,1,1,0.0,3,1,107.0,6,10.926180555555556,62,346.0,1.091523290770766,212,0,0,0,1
1fe215b67af529243526d4231960ab455223fa01,2013-12-09 22:46:40,1,1,1,0.0,22,0,22.0,1,290.14116898148154,1,3079.0,1.0034465980939913,66,0,0,0,0
d8e7734ecdb7bad0be21b1f919dcf32c7cb07c93,2013-12-09 22:49:53,1,1,1,0.0,7,0,96.0,1,195.3528819444444,9,3080.0,1.0051189416303794,67,0,0,0,0
7b84153ef5ac59f5c4cc2981ed0fec3dfdc7bd6a,2013-12-11 20:47:10,1,1,2,0.9709505944546686,2,3,721.5,9,3.3913368055555555,249,93.5,1.187604652821288,84,0,0,0,1
eb1c54436672fe9d249b13e55b020610572619c4,2013-12-11 23:29:10,1,1,1,0.0,24,2,109.0,6,2.183969907407408,63,95.0,1.4578817668724662,85,0,1,0,1
0b839c46732f3796d9ce0c6a0621d43ab49e798d,2013-12-16 16:11:19,1,1,3,1.3382689280764646,8,7,190.66666666666663,7,17.93883487654321,95,97.0,1.0263216564781683,88,0,0,0,1
332424d46eb904ee5c41b9a834641dd9ad86d092,2013-12-16 16:46:08,1,1,3,0.8683927290103626,28,4,191.0,7,0.02417824074074074,98,100.0,26.275251316419343,91,0,1,0,1
e206331cd9056e022df08d96baf80fc4dd1e0435,2013-12-16 20:21:21,1,1,1,0.0,2,2,1530.0,14,7.2344791666666675,165,3312.0,1.13822695137579,672,0,0,0,0
f787ff3ebb4ecc02f9ebd8ad91b2bb739d6e8702,2013-12-16 20:25:25,1,1,3,1.4644264763856565,25,7,941.0,14,106.0252700617284,191,3314.0,119.04770552770708,675,0,0,0,0
a6fd97e89896923ee513ad2fb6f45c8b7ed4f375,2013-12-19 11:38:47,1,1,1,0.0,41,37,191.0,6,63.61039351851852,26,347.0,1.0157207013616238,213,0,0,0,0
7401623c0d02ec748c4c36071931a8950f847bcc,2013-12-19 17:18:41,1,1,1,0.0,11,5,195.0,6,0.2360416666666667,27,102.0,5.236540158870255,92,0,0,0,0
662a998df4dbabcb58eb11cf87e9d1d4df9edc54,2013-12-19 20:51:25,1,1,1,0.0,3,3,1402.0,8,10.609641203703703,136,3081.0,1.0942538942458215,503,0,0,0,1
10b4d6953cf4bef6fb9caa416a3be9726957ff83,2013-12-20 17:02:13,1,1,1,0.0,2,2,285.0,6,45.84046296296296,61,103.0,1.021814788406652,93,0,0,0,0
e7f0b804dff645f6f3df545a8d912bd67cbd1dae,2013-12-20 17:02:13,1,1,1,0.0,2,2,285.0,6,-42.27857638888889,64,109.0,0.9763473587473298,99,0,0,0,0
314e76375df5799ad9b67600bd92b8c5b145960c,2014-01-07 14:11:27,1,1,1,0.0,2,0,702.0,8,50.76978009259259,20,155.0,1.019696756577953,147,0,0,0,1
d4b4f39783998ebf0721a3833d4413dda34dbd9f,2014-01-14 19:54:05,1,5,14,3.5325732575026203,26,26,321.42857142857144,8,265.6291402116402,52,3088.5,1.0008989268738813,517,0,1,0,1
ac1d3a0ff1a914b1ef70cf66686cfa388931a5fe,2014-01-15 09:49:17,1,1,1,0.0,1,1,79.0,5,162.93561342592594,5,0.0,0.0,0,0,0,0,0
16f937c04e1a36ccfbe9315f94630f38efe256e4,2014-01-15 14:31:48,1,2,3,1.584962500721156,3,3,506.0,9,192.67327932098763,82,349.0,1.0031188260349837,216,1,0,0,0
687cd6b6bbd0d49cc7e046730b2d8dca1f16a296,2014-01-15 14:33:07,1,1,1,0.0,2,3,161.0,6,230.9153819444444,23,351.0,1.0043305906760278,217,0,0,0,0
71d915573eba70c91155667bc4fbc716fc102f6b,2014-01-15 14:37:10,1,1,2,1.0,4,2,633.5,9,0.0037268518518518523,31,352.5,202.24223602484471,219,0,0,0,0
bf6ca105a6ed487595a112c7d9cbb81b4510c39f,2014-01-15 15:27:33,1,1,2,0.9927744539878084,18,2,12.0,8,110.94958333333334,4,1.5,1.0067598270986446,2,0,0,0,0
9fd9d238f1c97457fb90e93e45b1179197f25898,2014-01-17 11:38:02,1,2,2,0.6840384356390417,5,6,499.5,9,43.59804398148147,114,6.5,1.0156200345730426,7,0,0,0,0
1456cadb1eef7022ca5b9ef78d90a2a4bd2079e1,2014-01-17 11:38:18,1,1,1,0.0,7,7,551.0,1,115.82622685185189,6,8.0,1.0086336232059,8,1,0,0,1
1b66fa71cfdc08482ff00395c6ce591e6a0a6748,2014-01-17 11:38:40,1,1,1,0.0,8,1,-163.0,9,0.00043981481481481486,37,9.0,2274.684210526316,9,0,0,0,1
87759395e7b730149bca0bc842d3946abcb6e747,2014-01-17 14:54:48,1,1,1,0.0,1,1,690.0,7,112.11236111111113,4,1.0,1.0089196230468194,0,0,0,0,0
89a9201b73eafb9dd26d96301f0fb27679171636,2014-01-28 11:34:16,1,1,1,0.0,3,3,947.0,8,63.776006944444454,49,3096.0,1.0156798778711735,518,1,0,0,0
069e9493abc05237ee5accb6638c8ff554da2c45,2014-01-28 12:48:39,1,1,1,0.0,66,0,0.0,1,0.0,0,3097.0,0.0,519,0,0,0,1
255543e3c832aaec28e6e1758ac1b4b1288907d4,2014-01-28 13:40:11,1,1,1,0.0,19,3,66.0,1,0.03578703703703704,1,3098.0,28.943078913324708,520,0,0,0,1
5026afdfa7386f7afdfa2cfd155edba409dcd432,2014-01-28 17:27:59,1,1,1,0.0,1,1,505.0,7,180.14828703703705,6,3099.0,1.005550982562462,521,1,0,1,0
e335502d6611596f233305e1c477f2bd7a6c8f35,2014-01-28 17:38:12,1,1,1,0.0,1,1,940.0,8,13.905636574074075,9,3100.0,1.0719132845643629,522,1,0,0,0
ffa6c1c6e36501ffd4b84a6bf542473f5a03a6ed,2014-01-29 14:52:51,1,1,1,0.0,2,2,206.0,8,330.8318634259258,16,354.0,1.0030226834551077,220,0,0,0,0
74b0eb0e23e492307105357b58e3af8387e117cb,2014-01-29 19:12:42,1,1,1,0.0,1,6,131.0,7,44.101782407407406,66,104.0,1.0226748205041265,94,0,0,0,0
0a33279c8c90d437fa5ca32a508e90a5f8ab33c8,2014-01-29 20:27:56,1,1,3,0.844958600455518,59,10,66.66666666666667,7,38.04416280864197,93,3102.0,1.0180103204689497,525,0,0,0,1
9c321dd4210edaa62060d1cac83d78d75be6521d,2014-01-31 15:12:21,1,1,1,0.0,1,1,0.0,1,0.0,0,3104.0,0.0,72,1,0,1,0
2b23ab0b691516c9026d1fed357794ea62f859ad,2014-01-31 15:57:38,1,1,1,0.0,13,13,281.0,9,50.79893518518519,173,3105.0,1.0196854519952938,526,1,0,1,0
9d8fa89930470c674f96b532744cf72f1f0601f3,2014-01-31 18:09:37,1,1,2,0.2141367567812512,71,76,721.0,9,7.181793981481483,253,3106.5,1.0698440409528094,528,0,1,0,1
5841c739a57fd15fecd86cf2a475d2e3ee708a19,2014-01-31 23:39:03,1,1,1,0.0,7,2,206.0,9,-3.6790277777777782,18,3108.0,0.7281890596096493,529,0,0,0,1
476c8c7b6d1536c31cd3334d5054efec8e62897c,2014-01-31 23:43:22,1,1,1,0.0,1,1,285.0,6,-3.840752314814815,63,3112.0,0.7396343429534024,533,0,0,0,0
99bb490913368f6d340e2e5e4225414f9fe31e04,2014-01-31 23:43:46,1,1,1,0.0,2,0,518.0,6,155.2522337962963,9,3113.0,1.006441131155073,534,0,0,0,1
8f54209206db196c8d88671433e6a7c78733d959,2014-02-02 00:34:58,1,1,1,0.0,1,2,277.0,9,0.0,177,110.0,0.0,100,0,0,0,0
46f576136750b76cda19838ec88a847e35ec7c5b,2014-02-02 00:34:58,1,1,1,0.0,1,2,279.0,9,1.2676041666666666,175,105.0,1.7888898019557893,95,0,0,0,0
b568fc04e92367c636f48728325b6ea5f5d6a839,2014-02-02 00:34:58,1,1,1,0.0,1,2,278.0,9,0.0,176,107.0,0.0,97,0,0,0,1
819b28a7c0e86e17d63edb9fba971af1d8c59b9a,2014-02-04 14:33:03,1,1,1,0.0,2,2,-156.0,9,18.12109953703704,38,106.0,1.0551842893394046,96,0,0,0,0
f19bbf53015ffab92a65814803d1500606e8a1ba,2014-02-04 14:33:03,1,1,1,0.0,2,2,-156.0,9,0.0,41,111.0,0.0,101,0,0,0,0
385951b88069c1cb1b1f727dea931618f01f6db5,2014-02-04 14:33:03,1,1,1,0.0,2,2,-156.0,9,-0.05819444444444445,40,108.0,-16.183770883054894,98,0,0,0,1
c8e4d617fe8690fc188bb72085eb9e4260de33d6,2014-02-04 15:24:36,1,1,1,0.0,7,9,551.0,1,18.157152777777775,7,355.0,1.0550747142043042,221,0,0,0,1
a32d676f89e25a5fa1ddcd9d08ec0375fdce30d2,2014-02-04 15:56:51,1,2,3,1.5566567074628228,5,2,90.66666666666669,9,63.13257716049383,63,1.0,0.6702446153800077,2,0,0,0,1
77c12cdd462b0a358b31541ca9264971fb5fb7e2,2014-02-04 17:17:55,1,1,1,0.0,3,0,428.0,7,50.02207175925926,15,356.0,1.019991175191877,222,0,0,0,1
4f1a33e4fbefe12838cf039a652c39b008a35a7d,2014-02-04 18:24:02,1,1,1,0.0,1,1,546.0,6,194.3335069444444,7,3109.0,1.0051457930015428,530,0,0,0,0
94c7bc5bfb46c973f921131f28564ed839bd7483,2014-02-04 19:36:54,1,1,1,0.0,3,2,546.0,6,0.05060185185185185,8,3110.0,20.76212259835316,531,0,0,0,0
578dbd98997fb944ea7d0aa18b8cb6e34f7a96e1,2014-02-04 19:54:03,1,1,1,0.0,1,1,285.0,6,46.1193287037037,62,3111.0,1.021682882819578,532,0,0,0,0
aecd65a62092d789c385a2506235d702e71d8cf8,2014-02-05 11:55:01,1,1,1,0.0,0,147,147.0,4,1007.9395833333333,2,3114.0,1.000992122957105,68,0,0,0,0
54362885400f9030819414df13ed57cdfd144f76,2014-02-05 14:54:08,1,1,1,0.0,9,1,534.0,8,103.00739583333332,6,3.0,1.0097080407859065,3,0,0,0,0
265b45c1f9f3ea670d909348630c5a8914042db3,2014-02-05 17:27:49,1,1,1,0.0,11,0,690.0,7,19.106261574074075,5,0.0,0.0,0,0,0,0,0
88f432803841d170a6fbad90178ac19d3143e2cc,2014-02-06 10:16:58,1,1,1,0.0,2,2,225.0,9,1.7639699074074071,8,357.0,1.5669030950021985,223,0,0,0,1
a7020a119c6abc1931f94e249442f84fcdefb31d,2014-02-06 11:36:00,1,1,1,0.0,220,28,704.0,8,29.89204861111111,21,26.0,1.033453712490896,18,1,0,1,1
48a5fc2568e82a3f5dc1a60817cbb70625947678,2014-02-06 13:18:02,1,2,2,1.0,16,4,340.0,9,74.12227430555556,76,358.5,4.97980874050387,225,1,0,0,1
ac5e31735ffe70f3701110a9576cb630028c686a,2014-02-06 13:43:39,1,1,1,0.0,20,52,896.0,8,0.08864583333333333,22,27.0,12.280846063454756,19,0,0,0,1
a60545cb737272f07d1b72f4c338c37b7a2a798f,2014-02-07 17:08:28,1,1,1,0.0,12,1,461.0,9,1.1600231481481482,68,360.0,1.8620517630155848,226,0,0,0,1
00c87654e439284ddaf43e61613cecb763c67e01,2014-02-07 18:17:04,1,1,1,0.0,2,6,547.0,6,2.944560185185185,9,361.0,1.3396092920875753,227,0,1,0,1
b527cf570822486211f0241388a88e618e8ee30a,2014-02-10 21:08:42,1,1,1,0.0,1,1,543.0,6,3.1191898148148147,10,362.0,1.3205960712138864,228,1,0,1,0
42fe1cc2e60915352fb99e4d073371d37a89c493,2014-02-12 14:15:43,1,1,1,0.0,8,0,46.0,7,13.741516203703707,7,3115.0,1.072772173403287,535,1,0,0,1
2f598f762ec2124e0707c5ab9b5b03d77af96589,2014-02-12 14:53:33,1,1,1,0.0,7,1,164.0,7,13.767789351851851,68,3116.0,1.0726333018645071,536,0,0,0,1
9cb6f2e5a2e7e62ff656bc95de94794f81500745,2014-02-13 14:24:33,1,1,1,0.0,1,1,431.0,7,8.879606481481481,16,363.0,1.1126176032784236,229,0,0,0,1
d962b51218718771d6096a710963bd9a3055b4ac,2014-02-13 14:58:57,1,1,1,0.0,9,1,-156.0,9,9.017986111111114,42,364.0,1.1108895032304271,230,1,1,0,1
1c00437759f47c1b81f78bf5cf33cdaa2e257929,2014-02-14 12:01:21,1,1,1,0.0,6,0,1402.0,8,56.423564814814824,137,365.0,1.0177230914651008,231,0,0,0,1
9bf5448aca52c249908ed11283ef04af0e40e60e,2014-02-14 12:03:19,1,1,1,0.0,8,0,276.0,9,12.478020833333336,178,366.0,1.0801409144412255,232,0,0,0,1
f91296b97a2b52d525e1e4fe5f891c7a0db49a82,2014-02-14 12:17:20,1,1,1,0.0,6,1,543.0,6,3.6309953703703695,11,367.0,1.275406575331986,233,0,0,0,0
0b29d3fcefb10f4f98442001e2eb3d0c17a33c7b,2014-02-14 13:27:30,1,1,1,0.0,8,1,1390.0,8,-0.08479166666666668,139,368.0,-10.793611793611793,234,0,0,0,1
46ffbf19ea7dc83981bbfb4cb69a5074e5b09fb0,2014-02-14 15:02:07,1,1,1,0.0,3,4,170.0,7,2.005949074074074,69,112.0,1.4985171422966408,102,0,0,0,1
dbe7a8458aeedeee2fc2970fa31d8d8a53d1573b,2014-02-14 15:18:21,1,1,1,0.0,2,1,251.0,9,30.032326388888887,54,113.0,1.0332974537853308,103,0,0,0,0
1da4c85a5cb75474963c5082e0531f5d5ab7acf1,2014-02-14 15:23:16,1,1,1,0.0,18,10,947.0,8,17.159027777777773,50,114.0,1.0582783601117003,104,0,0,0,0
7558b154bbae8b61d81a7eeb632e64a571ebc167,2014-02-14 15:25:37,1,1,1,0.0,10,15,284.0,9,0.14048611111111112,179,115.0,8.118141374196737,105,0,0,0,1
5347531fa872cfec982e4056070f3c1ba9d9c2ea,2014-02-14 15:27:43,1,1,1,0.0,25,20,1158.0,9,13.887569444444445,80,116.0,1.0720068406498615,106,0,0,0,1
3986e0718c69d15a47257c37d10a1433272a0249,2014-02-14 15:29:36,1,1,1,0.0,0,18,1408.0,8,0.14461805555555554,138,117.0,7.914765906362544,107,0,0,0,0
1791364c72f4d045896c3c600a69c14964702a6a,2014-02-14 15:52:32,1,1,1,0.0,2,0,48.0,9,67.76450231481482,11,369.0,1.014756988774953,28,0,0,0,0
ef18a453cd77d7d8bc7d08ac493bd4f8ceb5456e,2014-02-17 13:26:48,1,1,1,0.0,1,1,64.0,7,84.87748842592595,9,370.0,1.0117816869766678,235,0,0,0,1
47c728e0a85e74184f4ac7c2b60714fb689d23f7,2014-02-18 14:51:11,2,3,3,1.4591479170272448,6,6,206.0,8,375.41689043209885,26,2.0,1.0012462868473273,1,1,0,0,0
5ec501419c3b51afdde9fd275d70bcbaac505183,2014-02-18 14:51:11,1,1,1,0.0,10,0,-37.0,4,1001.7764236111113,1,4.0,1.000998226726474,1,0,0,0,0
fdf5fe54422187ae4f54ba2db6bd6d85aa0c94a4,2014-02-19 10:29:04,1,1,1,0.0,1,1,210.0,8,0.817974537037037,25,28.0,2.2225319428919104,20,0,0,0,0
a1612b4e484032100fc0e6a412058603d71e977a,2014-02-19 14:26:50,1,1,1,0.0,1,1,86.0,1,89.94506944444444,1,371.0,1.0111178968027554,29,0,0,0,0
99c244fc0d09f70d0d3a0a03490423d63744df7f,2014-02-19 15:37:44,1,1,1,0.0,0,10,133.0,8,88.98129629629629,4,372.0,1.0112383168331256,20,0,0,0,0
a55a3a929ff0b455ec75957bbad6432ba46d6e46,2014-02-19 15:38:07,1,1,2,0.512709142030877,70,0,0.0,1,0.0,0,373.5,0.0,31,0,0,0,1
a73bf09ce70255367a8b29420a27f1bfced0d7b4,2014-02-19 17:13:10,1,1,1,0.0,14,7,-148.0,9,6.093206018518519,43,375.0,1.1641172146421428,236,1,1,0,1
cf0f39147076a919b41f7ade8c10c9ebf07e1a6e,2014-02-22 18:35:09,1,1,4,1.5660869949865766,299,0,0.0,1,0.0,0,642.5,0.0,61,0,0,0,1
90a849ef2170e8b061e2847f724643596f15be7f,2014-02-25 17:42:08,1,1,1,0.0,3,3,-141.0,9,6.02011574074074,44,3.0,1.1661097631782336,3,0,0,0,0
fa38bc5af09a343740e41893e60e7d306d700de7,2014-02-26 18:15:22,1,1,1,0.0,2,1,169.0,7,12.134201388888883,70,118.0,1.082411686434979,108,0,0,0,1
a0d922b320dd320437fb82f751de1f4f104a1224,2014-02-27 11:48:28,1,1,1,0.0,3,10,431.0,7,13.891608796296294,17,119.0,1.0719859027607093,109,0,1,0,1
20ac56508110d4484590559eacfcae0974171c01,2014-02-27 11:51:39,1,1,1,0.0,25,22,64.0,7,9.933923611111112,10,120.0,1.1006651590194934,110,0,1,0,1
c7ca1ba0c02f29eb65d32068dc4d02dc56febd89,2014-02-27 11:55:21,1,1,1,0.0,13,13,201.0,6,69.77546296296296,28,121.0,1.0143316856318216,111,0,0,0,0
3a1c5144af19b8df9676b222638dcd7b65f8d8f6,2014-02-27 11:58:24,1,1,1,0.0,22,12,170.0,7,0.7382175925925926,71,122.0,2.3546141544636416,112,0,0,0,1
98380544e05466545d750b13ff71405b375fff91,2014-02-27 12:00:38,1,1,1,0.0,2,0,1163.0,9,12.856192129629633,81,123.0,1.0777835295176792,113,0,1,0,1
3fa8bded621c6d96809aede868de3f2a1392cade,2014-02-27 12:02:16,1,1,1,0.0,224,2,955.0,8,12.860416666666667,51,124.0,1.0777579782925644,114,0,0,0,1
e9cccc5e3c7e4fa7b75e3362f0f745f8e1982af8,2014-02-27 18:24:10,1,1,1,0.0,6,5,67.0,7,0.2725810185185185,11,125.0,4.668634028279055,115,0,0,0,1
686470cd9ff7a692f11f33c0ac1a84095add672f,2014-02-27 18:24:55,1,1,1,0.0,1,1,180.0,7,0.26841435185185186,72,126.0,4.725583200379456,116,0,0,0,1
df8f63403b6df251d38a2fd5126d993498212a99,2014-02-28 07:25:05,1,1,1,0.0,1,1,54.0,7,15.714837962962966,8,127.0,1.0636341273360133,117,0,0,0,1
f58b305c54b0f4eb457ed0eef7930288b3eb9567,2014-02-28 07:26:07,1,1,1,0.0,1,2,68.0,7,0.5430208333333333,12,128.0,2.841549971225781,118,0,0,0,1
80b46f932d3f906701c237685ef48cadd541dedd,2014-02-28 07:27:26,1,1,1,0.0,86,12,-3.0,1,95.62811342592592,4,129.0,1.0104571758677914,119,0,0,0,1
bc07fa697b7434bbac3230ecd7662de193214db5,2014-02-28 07:30:18,1,1,1,0.0,1,1,285.0,6,69.60283564814813,65,130.0,1.0143672307412177,120,0,0,0,0
f8055b0b67e1687d68880d6edf754dbb9d8325c2,2014-02-28 12:45:07,1,1,1,0.0,12,6,282.0,8,44.70210648148148,12,131.0,1.0223703104553756,121,0,0,0,1
1b618f11250c2290edec4bc5829809292b51627c,2014-02-28 12:47:37,1,1,1,0.0,4,1,24.0,5,212.9222453703704,15,132.0,1.004696550133879,122,0,0,0,1
c0d315adc25b7c8b1b37c406b6f039cc6111d838,2014-02-28 17:12:57,1,1,1,0.0,1,1,285.0,6,0.4046180555555556,66,133.0,3.471466575130868,123,0,0,0,0
08440e156214d8859c7bf5c344b494e55de0f4d0,2014-03-01 17:32:21,1,1,1,0.0,37,10,67.0,7,1.4209953703703704,13,134.0,1.7037320605339894,124,0,0,0,1
d42ba2cb5dbfc9158442c05a9c5fc3ca1ef1daec,2014-03-01 17:38:23,1,1,1,0.0,28,25,201.0,6,2.2382175925925925,29,135.0,1.446784085385403,125,0,0,0,1
3c0a68e413d362f307593cfd1ec3339b402914b8,2014-03-04 23:42:29,1,2,2,0.3712323266408756,17,11,386.5,8,138.81633680555555,21,3117.5,1.0046204911108096,538,1,1,0,1
1477158cdef56a1643c2128c4eb3e609a6390fab,2014-03-05 12:09:30,1,1,1,0.0,2,2,288.0,8,4.975266203703704,13,5.0,1.2009942702675038,1,1,0,1,0
370c11ad5f6d087a59c3aa14ad5f965f8a099a39,2014-03-05 13:07:25,1,1,1,0.0,1,1,88.0,8,0.5589814814814815,11,3119.0,2.7889680304787143,539,1,0,1,0
86b8f1a5d4d89793045d8c7fe32506ad9dc772bd,2014-03-06 13:56:11,1,1,1,0.0,1,1,1177.0,8,7.079108796296296,52,376.0,1.141260719219796,237,0,0,0,0
792d7434632d00cf4a6c67f134d8d772967d4b41,2014-03-06 13:57:03,1,1,1,0.0,3,0,1397.0,8,20.02052083333333,140,377.0,1.0499487505007885,238,0,0,0,1
dd84c081b138d8786bc4f48038dec2dc4e957fad,2014-03-06 13:58:44,1,1,1,0.0,5,2,1400.0,8,0.0011689814814814813,141,378.0,856.4455445544554,239,1,0,0,0
53406ab7c201c157fe51845a6c45f44b7f8fc941,2014-03-14 13:55:04,1,1,1,0.0,11,2,99.0,9,-20.973530092592593,23,136.0,0.9523208541630682,10,0,0,0,0
82898057405d2e0c40551ab0f23727b6714b782d,2014-03-14 13:56:12,1,1,1,0.0,7,0,60.0,9,97.0723726851852,2,137.0,1.0103015922279257,11,0,0,0,0
5b6a2df2ebdd519ad18e805857327b0bff43d2a9,2014-03-14 13:56:43,1,1,1,0.0,5,2,86.0,1,22.937418981481482,2,138.0,1.0435968842356391,12,0,0,0,0
b8149e440d7959a83b3bd11d15fe0999631b9f81,2014-03-14 13:59:07,1,1,1,0.0,9,1,90.0,9,97.07439814814815,2,139.0,1.0103013772846046,13,0,0,0,0
709738a2795b9f1ea967e91ff6451210762e5255,2014-03-14 14:03:35,1,1,1,0.0,12,1,86.0,9,97.0775,9,140.0,1.0103010481316477,14,0,0,0,0
e6cf8c244cdffa08d67a45c3a44236c3b91aab78,2014-03-14 14:03:52,1,1,1,0.0,7,0,56.0,9,-96.9820949074074,8,141.0,0.9896888183230652,15,0,0,0,0
8c731b3bf2b80daba212e8b66070216ff38e0440,2014-03-14 14:04:06,1,1,1,0.0,20,3,160.0,9,97.0778587962963,17,142.0,1.0103010100593417,16,0,0,0,0
0afcfbf02a87f39ea761c77863b4850c1f47272d,2014-03-14 14:04:18,1,1,1,0.0,1,0,50.0,9,-19.322222222222226,13,143.0,0.9482461184588844,17,0,0,0,0
7a3863355c36347c691d35166932e83a3f0352ea,2014-03-14 14:04:39,1,1,1,0.0,6,0,0.0,9,97.07824074074074,2,144.0,1.0103009695310674,18,0,0,0,0
fcf923d2e6afa7c90c3e04fe6e3d731261fdb7b9,2014-03-14 14:04:49,1,1,1,0.0,3,0,60.0,9,97.07835648148148,3,145.0,1.0103009572498352,19,0,0,0,0
9c35037cb46279d861772a33bc080bc386bebe05,2014-03-14 14:08:11,1,1,1,0.0,7,1,638.0,11,-97.17292824074076,17,146.0,0.9897090679667226,126,0,0,0,0
