File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
adaptive.h,9622,1.0,5.0,1.0,53.0,74.0,74.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,1.0,1.0,10.0,198.0,53.0,65.0,38.0,18.0,74.0,0.0,9.0,25.0,37.0,22.0,0.0,15.0,2.0,2.0,2.0,1.0,1.0,1.14,11.0,11.0,11.0,10.0,2,5.0,2
dense_vector.C,9624,0.0,0.0,0.0,10.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,1.0,0.0,0.0,17.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,9,11.0,10
mrefine.c,9627,8.0,36.0,2.0,44.0,145.0,31.0,7.0,6.0,7.0,1.0,46.0,8.0,36.0,2.0,0.0,4.0,219.0,44.0,144.0,18.0,104.0,31.0,0.0,1.0,122.0,149.0,18.0,13.0,118.0,12.0,11.0,12.0,3.0,5.0,0.22,26.0,25.0,28.0,6.0,2,5.0,2
cell_hex20.C,9633,2.0,11.0,10.0,64.0,308.0,304.0,3.0,3.0,3.0,1.0,23.0,2.0,11.0,10.0,0.0,9.0,498.0,55.0,123.0,42.0,81.0,128.0,204.0,6.0,58.0,78.0,15.0,3.0,60.0,7.0,6.0,7.0,4.0,2.0,1.04,28.0,27.0,28.0,16.0,17,24.0,18
matrix.c,9634,1.0,17.0,1.0,41.0,309.0,33.0,4.0,4.0,7.0,1.0,19.0,1.0,17.0,1.0,0.0,18.0,383.0,41.0,302.0,36.0,197.0,33.0,0.0,7.0,133.0,207.0,35.0,0.0,172.0,11.0,11.0,14.0,1.0,5.0,0.11,74.0,74.0,120.0,18.0,2,5.0,2
initmsection.c,9636,20.0,78.0,9.0,50.0,157.0,38.0,14.0,13.0,15.0,1.0,105.0,20.0,78.0,9.0,0.0,2.0,242.0,50.0,155.0,13.0,127.0,38.0,0.0,2.0,146.0,171.0,13.0,8.0,150.0,14.0,14.0,15.0,1.0,2.0,0.25,27.0,26.0,29.0,2.0,2,5.0,2
gkmetis.c,9638,27.0,101.0,23.0,66.0,202.0,68.0,31.0,31.0,32.0,2.0,150.0,27.0,101.0,23.0,0.0,2.0,336.0,66.0,201.0,24.0,159.0,68.0,0.0,1.0,193.0,247.0,21.0,25.0,201.0,51.0,51.0,54.0,3.0,4.0,0.34,61.0,61.0,64.0,4.0,2,5.0,2
mesh_sfc_support.C,9641,43.0,91.0,13.0,61.0,102.0,31.0,4.0,4.0,4.0,1.0,147.0,16.0,34.0,4.0,0.0,1.0,194.0,33.0,34.0,10.0,20.0,22.0,97.0,10.0,20.0,24.0,9.0,3.0,12.0,4.0,4.0,4.0,1.0,2.0,0.65,4.0,4.0,4.0,1.0,0,0.0,0
kwayrefine.c,9644,21.0,74.0,14.0,48.0,151.0,45.0,15.0,15.0,15.0,4.0,106.0,21.0,65.0,14.0,0.0,2.0,239.0,48.0,129.0,16.0,89.0,45.0,7.0,15.0,113.0,143.0,16.0,14.0,113.0,17.0,17.0,17.0,7.0,6.0,0.35,30.0,30.0,30.0,8.0,4,10.0,4
error_vector.C,9648,5.0,14.0,1.0,66.0,98.0,24.0,3.0,3.0,3.0,1.0,19.0,5.0,14.0,1.0,0.0,7.0,186.0,66.0,96.0,29.0,48.0,24.0,0.0,2.0,59.0,80.0,29.0,10.0,41.0,4.0,4.0,4.0,1.0,3.0,0.25,23.0,23.0,23.0,7.0,19,23.0,20
parmetis.c,9649,11.0,39.0,4.0,83.0,237.0,57.0,7.0,7.0,7.0,1.0,53.0,11.0,39.0,4.0,0.0,6.0,371.0,83.0,236.0,33.0,173.0,57.0,0.0,1.0,181.0,219.0,25.0,9.0,185.0,16.0,16.0,17.0,1.0,4.0,0.24,41.0,41.0,44.0,6.0,5,6.0,5
mutil.c,9650,2.0,9.0,0.0,21.0,48.0,32.0,3.0,3.0,3.0,2.0,11.0,2.0,9.0,0.0,0.0,5.0,101.0,21.0,47.0,11.0,25.0,32.0,0.0,1.0,30.0,47.0,11.0,0.0,36.0,5.0,5.0,5.0,3.0,3.0,0.68,17.0,17.0,17.0,13.0,2,5.0,2
ex14.C,9651,25.0,53.0,51.0,130.0,235.0,269.0,6.0,6.0,6.0,1.0,127.0,25.0,51.0,51.0,0.0,4.0,622.0,130.0,213.0,79.0,145.0,269.0,5.0,17.0,138.0,161.0,62.0,1.0,98.0,11.0,11.0,11.0,1.0,6.0,1.26,25.0,25.0,25.0,4.0,5,12.0,5
NEW_memory.c,9654,2.0,11.0,3.0,41.0,108.0,76.0,1.0,1.0,1.0,1.0,14.0,2.0,11.0,3.0,0.0,10.0,208.0,41.0,107.0,11.0,69.0,76.0,0.0,1.0,62.0,74.0,11.0,8.0,55.0,3.0,3.0,3.0,1.0,1.0,0.71,12.0,12.0,12.0,10.0,0,0.0,0
mdiffusion.c,9655,33.0,144.0,38.0,71.0,289.0,95.0,31.0,31.0,35.0,7.0,215.0,33.0,144.0,38.0,0.0,2.0,455.0,71.0,287.0,29.0,219.0,95.0,0.0,2.0,248.0,304.0,27.0,4.0,273.0,45.0,45.0,53.0,13.0,7.0,0.33,61.0,61.0,70.0,14.0,2,5.0,2
system_base_projection.C,9658,42.0,78.0,61.0,52.0,85.0,79.0,1.0,1.0,1.0,1.0,177.0,0.0,4.0,1.0,0.0,1.0,212.0,10.0,4.0,2.0,0.0,19.0,171.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.75,1.0,1.0,1.0,1.0,0,0.0,0
frequency_system.C,9660,0.0,0.0,0.0,128.0,202.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,10.0,0.0,0.0,0.0,21.0,395.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14.0,12
fe_monomial.C,9662,11.0,62.0,6.0,94.0,380.0,53.0,27.0,4.0,27.0,6.0,78.0,11.0,55.0,6.0,0.0,6.0,527.0,94.0,338.0,34.0,235.0,53.0,24.0,18.0,86.0,256.0,17.0,11.0,228.0,74.0,7.0,74.0,18.0,3.0,0.16,161.0,22.0,161.0,40.0,17,24.0,17
precond.h,9665,0.0,0.0,0.0,9.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,4.0,4.0,0.0,16.0,2.0,12.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2,5.0,2
fe_base.C,9672,19.0,82.0,16.0,130.0,490.0,72.0,16.0,7.0,22.0,9.0,118.0,19.0,77.0,16.0,0.0,3.0,691.0,88.0,230.0,23.0,142.0,66.0,300.0,8.0,93.0,146.0,22.0,10.0,114.0,25.0,9.0,43.0,14.0,3.0,0.29,48.0,22.0,66.0,28.0,47,47.0,46
cell_prism15.C,9675,7.0,40.0,2.0,52.0,123.0,56.0,6.0,4.0,6.0,1.0,47.0,7.0,40.0,2.0,0.0,3.0,226.0,52.0,120.0,12.0,83.0,56.0,0.0,3.0,86.0,99.0,10.0,4.0,85.0,7.0,5.0,7.0,1.0,1.0,0.47,17.0,12.0,17.0,3.0,20,27.0,21
analytic_function.C,9676,0.0,6.0,1.0,26.0,27.0,20.0,1.0,1.0,1.0,1.0,7.0,0.0,6.0,1.0,0.0,4.0,73.0,26.0,25.0,13.0,6.0,20.0,0.0,2.0,6.0,11.0,5.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.8,4.0,4.0,5.0,4.0,9,11.0,10
cell_pyramid.C,9678,15.0,57.0,6.0,24.0,60.0,24.0,7.0,3.0,7.0,1.0,73.0,15.0,57.0,6.0,0.0,1.0,103.0,24.0,57.0,8.0,33.0,24.0,0.0,3.0,37.0,45.0,9.0,2.0,34.0,7.0,3.0,7.0,1.0,1.0,0.42,7.0,3.0,7.0,1.0,16,22.0,18
cell_tet10.C,9682,24.0,70.0,6.0,99.0,312.0,132.0,10.0,4.0,10.0,1.0,99.0,24.0,70.0,6.0,0.0,3.0,462.0,90.0,209.0,6.0,181.0,36.0,124.0,4.0,164.0,192.0,6.0,4.0,182.0,12.0,5.0,12.0,1.0,1.0,0.17,29.0,12.0,29.0,3.0,20,26.0,21
quadrature_gauss.C,9684,0.0,0.0,0.0,11.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,15.0,14
mesh_function.C,9685,4.0,18.0,6.0,64.0,114.0,56.0,3.0,3.0,3.0,1.0,28.0,4.0,18.0,6.0,0.0,6.0,234.0,64.0,105.0,48.0,39.0,56.0,0.0,9.0,38.0,52.0,21.0,1.0,30.0,6.0,6.0,6.0,1.0,2.0,0.53,16.0,16.0,17.0,6.0,26,31.0,26
fe_xyz_shape_3D.C,9687,42.0,107.0,9.0,190.0,438.0,54.0,41.0,5.0,41.0,37.0,157.0,42.0,106.0,9.0,0.0,4.0,682.0,190.0,432.0,45.0,366.0,54.0,0.0,6.0,214.0,381.0,25.0,11.0,345.0,118.0,10.0,118.0,110.0,3.0,0.12,164.0,18.0,164.0,149.0,19,21.0,19
quadrature_simpson_2D.C,9688,19.0,49.0,24.0,29.0,50.0,39.0,6.0,2.0,6.0,1.0,86.0,19.0,47.0,24.0,0.0,1.0,112.0,29.0,47.0,2.0,35.0,39.0,0.0,3.0,33.0,40.0,2.0,2.0,36.0,6.0,2.0,6.0,1.0,1.0,0.83,6.0,2.0,6.0,1.0,15,22.0,16
factory.h,9689,1.0,5.0,1.0,49.0,60.0,52.0,2.0,2.0,2.0,1.0,7.0,1.0,5.0,1.0,2.0,6.0,161.0,49.0,53.0,26.0,13.0,52.0,0.0,7.0,20.0,29.0,17.0,0.0,12.0,3.0,3.0,3.0,1.0,2.0,0.98,10.0,10.0,10.0,6.0,11,15.0,12
quadrature_jacobi_1D.C,9690,86.0,519.0,8.0,98.0,520.0,23.0,51.0,5.0,53.0,27.0,613.0,86.0,519.0,8.0,0.0,1.0,641.0,98.0,519.0,1.0,454.0,23.0,0.0,1.0,404.0,457.0,1.0,8.0,448.0,51.0,5.0,53.0,27.0,2.0,0.04,51.0,5.0,53.0,27.0,10,15.0,12
face_inf_quad.C,9692,0.0,0.0,0.0,59.0,124.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,6.0,0.0,0.0,0.0,16.0,183.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,22.0,18
mesh_communication.C,9694,18.0,43.0,13.0,112.0,233.0,84.0,2.0,2.0,2.0,1.0,73.0,2.0,6.0,2.0,0.0,5.0,422.0,30.0,29.0,6.0,13.0,30.0,311.0,24.0,13.0,22.0,5.0,2.0,15.0,2.0,2.0,2.0,1.0,1.0,1.03,9.0,9.0,9.0,5.0,79,80.0,69
mkwayrefine.c,9701,10.0,39.0,2.0,65.0,195.0,38.0,8.0,8.0,8.0,2.0,50.0,10.0,39.0,2.0,0.0,5.0,296.0,65.0,194.0,22.0,139.0,38.0,0.0,1.0,169.0,206.0,21.0,19.0,166.0,13.0,13.0,13.0,7.0,6.0,0.2,40.0,40.0,40.0,13.0,2,5.0,2
coupling_matrix.C,9702,0.0,0.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,14.0,14
quadrature_build.C,9707,21.0,86.0,0.0,34.0,91.0,16.0,6.0,2.0,6.0,1.0,107.0,19.0,41.0,0.0,0.0,1.0,141.0,32.0,41.0,9.0,16.0,16.0,37.0,15.0,19.0,27.0,8.0,2.0,17.0,6.0,2.0,6.0,1.0,1.0,0.39,6.0,2.0,6.0,1.0,11,16.0,13
comm.c,9708,3.0,13.0,1.0,49.0,122.0,42.0,2.0,2.0,2.0,1.0,17.0,3.0,13.0,1.0,0.0,9.0,213.0,49.0,121.0,24.0,69.0,42.0,0.0,1.0,84.0,105.0,21.0,0.0,84.0,10.0,10.0,10.0,1.0,3.0,0.35,21.0,21.0,21.0,9.0,2,5.0,2
cell_inf_hex18.C,9711,0.0,0.0,0.0,61.0,215.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,7.0,0.0,0.0,0.0,16.0,293.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,25.0,20
fe_hierarchic_shape_1D.C,9714,8.0,29.0,3.0,53.0,123.0,26.0,8.0,2.0,8.0,5.0,40.0,8.0,29.0,3.0,0.0,4.0,202.0,53.0,120.0,24.0,74.0,26.0,0.0,3.0,37.0,73.0,6.0,0.0,67.0,15.0,3.0,15.0,10.0,2.0,0.22,32.0,8.0,32.0,22.0,12,13.0,13
petsc_interface.C,9715,0.0,0.0,0.0,81.0,129.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,8.0,0.0,0.0,0.0,15.0,221.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
redomylink.c,9716,20.0,122.0,13.0,23.0,124.0,28.0,19.0,19.0,19.0,1.0,155.0,20.0,122.0,13.0,0.0,1.0,175.0,23.0,122.0,14.0,91.0,28.0,0.0,2.0,102.0,120.0,13.0,2.0,105.0,19.0,19.0,19.0,1.0,3.0,0.23,19.0,19.0,19.0,1.0,2,5.0,2
precond.c,9717,4.0,14.0,9.0,17.0,51.0,42.0,1.0,1.0,2.0,1.0,28.0,4.0,14.0,9.0,0.0,3.0,110.0,17.0,43.0,3.0,34.0,42.0,0.0,8.0,25.0,29.0,3.0,0.0,26.0,2.0,2.0,3.0,1.0,1.0,0.98,4.0,4.0,5.0,3.0,2,5.0,2
petsc_vector.C,9719,0.0,0.0,0.0,282.0,577.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,9.0,0.0,0.0,0.0,17.0,942.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,57.0,50
bucketsort.c,9723,4.0,14.0,0.0,9.0,15.0,19.0,6.0,6.0,6.0,1.0,18.0,4.0,14.0,0.0,0.0,1.0,43.0,9.0,14.0,3.0,8.0,19.0,0.0,1.0,19.0,24.0,3.0,0.0,21.0,6.0,6.0,6.0,1.0,2.0,1.36,6.0,6.0,6.0,1.0,2,5.0,2
face.C,9726,0.0,0.0,0.0,12.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,12.0,11
point_locator_base.C,9728,1.0,13.0,0.0,27.0,42.0,18.0,2.0,1.0,2.0,1.0,14.0,1.0,13.0,0.0,0.0,3.0,87.0,27.0,38.0,15.0,10.0,18.0,0.0,4.0,13.0,19.0,6.0,2.0,11.0,3.0,2.0,3.0,1.0,1.0,0.47,5.0,4.0,5.0,3.0,13,17.0,15
numeric_vector.C,9729,4.0,22.0,0.0,40.0,97.0,27.0,6.0,6.0,7.0,1.0,26.0,4.0,18.0,0.0,0.0,4.0,164.0,40.0,77.0,19.0,47.0,27.0,10.0,10.0,37.0,45.0,12.0,1.0,32.0,7.0,7.0,9.0,1.0,2.0,0.35,22.0,23.0,26.0,4.0,20,21.0,22
factor.c,9730,25.0,232.0,45.0,29.0,238.0,59.0,61.0,61.0,87.0,1.0,300.0,25.0,232.0,45.0,0.0,1.0,324.0,29.0,232.0,9.0,188.0,59.0,0.0,6.0,181.0,242.0,9.0,0.0,233.0,61.0,61.0,87.0,1.0,10.0,0.25,61.0,61.0,87.0,1.0,2,5.0,2
tecplot_io.C,9731,17.0,54.0,6.0,103.0,269.0,46.0,5.0,5.0,5.0,1.0,76.0,6.0,23.0,3.0,0.0,4.0,418.0,48.0,93.0,17.0,53.0,31.0,231.0,29.0,36.0,55.0,11.0,2.0,42.0,12.0,12.0,13.0,1.0,3.0,0.33,20.0,20.0,21.0,4.0,19,23.0,19
gmv_io.C,9733,42.0,110.0,14.0,327.0,788.0,137.0,15.0,14.0,17.0,1.0,166.0,35.0,91.0,11.0,0.0,7.0,1246.0,279.0,645.0,146.0,463.0,112.0,181.0,36.0,452.0,553.0,134.0,25.0,394.0,34.0,32.0,42.0,1.0,5.0,0.17,105.0,99.0,118.0,7.0,55,63.0,44
pqueue.c,9734,6.0,34.0,1.0,105.0,412.0,71.0,7.0,7.0,7.0,3.0,41.0,6.0,34.0,1.0,0.0,12.0,579.0,105.0,411.0,39.0,269.0,71.0,0.0,1.0,283.0,359.0,39.0,64.0,256.0,15.0,15.0,19.0,9.0,6.0,0.17,78.0,78.0,87.0,41.0,2,5.0,2
mesh_iterators.C,9735,0.0,6.0,0.0,193.0,314.0,72.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,52.0,579.0,193.0,312.0,156.0,52.0,72.0,0.0,2.0,104.0,156.0,104.0,0.0,52.0,1.0,1.0,1.0,1.0,0.0,0.23,52.0,52.0,52.0,52.0,26,25.0,26
cell_hex.C,9736,18.0,66.0,15.0,71.0,202.0,64.0,9.0,3.0,9.0,1.0,97.0,18.0,66.0,15.0,0.0,3.0,331.0,71.0,198.0,33.0,156.0,64.0,0.0,4.0,147.0,170.0,32.0,7.0,131.0,12.0,4.0,12.0,1.0,1.0,0.32,27.0,10.0,27.0,3.0,23,29.0,25
grid2grid.cc,9737,62.0,145.0,53.0,68.0,153.0,55.0,17.0,17.0,17.0,1.0,257.0,62.0,145.0,53.0,0.0,1.0,273.0,68.0,145.0,43.0,96.0,55.0,0.0,8.0,119.0,131.0,43.0,16.0,72.0,17.0,17.0,17.0,1.0,5.0,0.38,17.0,17.0,17.0,1.0,0,1.0,0
kvmetis.c,9740,8.0,25.0,0.0,32.0,75.0,24.0,6.0,6.0,6.0,1.0,33.0,8.0,25.0,0.0,0.0,3.0,130.0,32.0,74.0,16.0,51.0,24.0,0.0,1.0,60.0,75.0,11.0,8.0,56.0,10.0,10.0,10.0,1.0,1.0,0.32,17.0,17.0,17.0,3.0,2,5.0,2
inf_fe.C,9741,0.0,0.0,0.0,242.0,394.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0,8.0,0.0,0.0,0.0,16.0,810.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,27.0,21
elem.C,9742,5.0,20.0,3.0,117.0,284.0,63.0,4.0,3.0,4.0,1.0,27.0,4.0,17.0,3.0,0.0,12.0,462.0,99.0,202.0,40.0,113.0,54.0,73.0,36.0,105.0,150.0,36.0,6.0,108.0,16.0,6.0,16.0,3.0,3.0,0.27,53.0,40.0,53.0,16.0,87,96.0,79
cell.C,9743,0.0,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,15.0,14
quadrature_simpson_3D.C,9747,28.0,67.0,29.0,40.0,68.0,44.0,9.0,2.0,9.0,1.0,122.0,28.0,65.0,29.0,0.0,1.0,150.0,40.0,65.0,4.0,49.0,44.0,0.0,3.0,61.0,71.0,4.0,2.0,65.0,9.0,2.0,9.0,1.0,1.0,0.68,9.0,2.0,9.0,1.0,10,14.0,12
minitpart.c,9748,12.0,44.0,4.0,78.0,222.0,57.0,11.0,11.0,13.0,2.0,59.0,12.0,44.0,4.0,0.0,5.0,355.0,78.0,221.0,20.0,168.0,57.0,0.0,1.0,203.0,251.0,20.0,25.0,206.0,33.0,33.0,40.0,4.0,5.0,0.26,56.0,55.0,64.0,14.0,2,5.0,2
quadrature.C,9752,6.0,19.0,3.0,75.0,132.0,40.0,6.0,6.0,6.0,1.0,27.0,6.0,19.0,3.0,0.0,7.0,240.0,75.0,131.0,35.0,95.0,40.0,0.0,1.0,105.0,131.0,33.0,2.0,96.0,12.0,12.0,12.0,5.0,3.0,0.31,42.0,40.0,42.0,11.0,14,17.0,15
cell_inf_hex8.C,9753,0.0,0.0,0.0,78.0,203.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,6.0,0.0,0.0,0.0,15.0,305.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,24.0,21
ex4.C,9754,49.0,69.0,157.0,130.0,156.0,384.0,10.0,10.0,10.0,1.0,272.0,49.0,69.0,157.0,0.0,2.0,664.0,130.0,143.0,63.0,96.0,384.0,0.0,13.0,107.0,123.0,53.0,2.0,68.0,15.0,15.0,15.0,1.0,6.0,2.69,20.0,20.0,20.0,2.0,3,9.0,3
ex10.C,9758,44.0,67.0,122.0,165.0,226.0,434.0,8.0,8.0,8.0,1.0,229.0,43.0,63.0,122.0,0.0,3.0,812.0,162.0,197.0,77.0,124.0,434.0,7.0,25.0,130.0,150.0,66.0,2.0,82.0,12.0,12.0,12.0,1.0,6.0,2.2,23.0,23.0,24.0,3.0,2,9.0,2
linear_partitioner.C,9759,8.0,23.0,2.0,19.0,26.0,20.0,4.0,4.0,4.0,1.0,33.0,8.0,23.0,2.0,0.0,1.0,65.0,19.0,23.0,6.0,10.0,20.0,0.0,3.0,14.0,17.0,6.0,3.0,8.0,4.0,4.0,4.0,1.0,1.0,0.87,4.0,4.0,4.0,1.0,18,19.0,18
srefine.c,9760,6.0,26.0,1.0,35.0,105.0,30.0,6.0,5.0,6.0,1.0,33.0,6.0,26.0,1.0,0.0,4.0,169.0,35.0,104.0,13.0,74.0,30.0,0.0,1.0,93.0,117.0,13.0,17.0,87.0,15.0,11.0,15.0,3.0,4.0,0.29,24.0,20.0,24.0,6.0,2,5.0,2
plane.C,9765,1.0,6.0,1.0,65.0,89.0,30.0,1.0,1.0,1.0,1.0,7.0,1.0,6.0,1.0,0.0,15.0,184.0,65.0,88.0,37.0,31.0,30.0,0.0,1.0,34.0,51.0,30.0,0.0,21.0,2.0,2.0,2.0,1.0,1.0,0.34,17.0,17.0,17.0,15.0,10,12.0,11
inf_fe_jacobi_20_00_eval.C,9766,0.0,0.0,0.0,67.0,111.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,7.0,0.0,0.0,0.0,16.0,178.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13.0,11
xyzpart.c,9768,24.0,75.0,17.0,54.0,150.0,54.0,22.0,21.0,23.0,2.0,115.0,24.0,75.0,17.0,0.0,2.0,257.0,54.0,149.0,10.0,115.0,54.0,0.0,1.0,146.0,187.0,9.0,8.0,170.0,26.0,26.0,28.0,3.0,4.0,0.36,43.0,42.0,45.0,4.0,5,6.0,5
dense_matrix_base.C,9770,2.0,16.0,5.0,23.0,22.0,22.0,8.0,8.0,8.0,1.0,23.0,2.0,16.0,5.0,0.0,1.0,67.0,23.0,18.0,10.0,11.0,22.0,1.0,3.0,14.0,19.0,8.0,0.0,11.0,8.0,8.0,8.0,1.0,4.0,1.22,8.0,8.0,8.0,1.0,11,15.0,13
ikeysort.c,9771,18.0,86.0,23.0,27.0,97.0,28.0,29.0,29.0,29.0,7.0,126.0,18.0,86.0,23.0,0.0,1.0,151.0,27.0,90.0,19.0,65.0,28.0,0.0,7.0,69.0,91.0,18.0,1.0,72.0,29.0,29.0,29.0,7.0,5.0,0.31,29.0,29.0,29.0,7.0,2,5.0,2
eigenval.h,9772,0.0,0.0,0.0,9.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.0,3.0,3.0,0.0,16.0,2.0,12.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,2,5.0,2
inf_fe_map_eval.C,9773,0.0,0.0,0.0,28.0,45.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7.0,0.0,0.0,0.0,16.0,73.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,13.0,11
laspack_vector.C,9775,0.0,0.0,0.0,122.0,179.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,10.0,0.0,0.0,0.0,17.0,296.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,25.0,24
petsc_linear_solver.C,9777,0.0,0.0,0.0,141.0,242.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,8.0,0.0,0.0,0.0,15.0,463.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,47.0,41
petsc_nonlinear_solver.C,9778,0.0,0.0,0.0,75.0,121.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,8.0,0.0,0.0,0.0,15.0,219.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,45.0,41
quadrature_simpson_1D.C,9780,3.0,12.0,2.0,13.0,13.0,17.0,1.0,1.0,1.0,1.0,17.0,3.0,12.0,2.0,0.0,1.0,43.0,13.0,12.0,1.0,9.0,17.0,0.0,1.0,9.0,10.0,1.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,1.42,1.0,1.0,1.0,1.0,9,11.0,10
cell_prism.C,9783,11.0,55.0,6.0,24.0,59.0,25.0,8.0,4.0,8.0,1.0,67.0,11.0,55.0,6.0,0.0,1.0,103.0,24.0,55.0,3.0,36.0,25.0,0.0,4.0,39.0,45.0,3.0,5.0,37.0,8.0,4.0,8.0,1.0,1.0,0.45,8.0,4.0,8.0,1.0,16,22.0,18
