Name,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
morton.c,13.0,40.0,0.0,34.0,82.0,0.0,8.0,8.0,9.0,1.0,52.0,13.0,40.0,0.0,0.0,2.0,116.0,34.0,79.0,13.0,59.0,0.0,0.0,3.0,64.0,73.0,11.0,0.0,62.0,10.0,10.0,10.0,1.0,2.0,0.0,15.0,15.0,18.0,2.0,0.0
errhandl.c,2.0,31.0,1.0,13.0,132.0,20.0,10.0,6.0,11.0,1.0,34.0,2.0,31.0,1.0,0.0,4.0,165.0,13.0,128.0,11.0,104.0,20.0,0.0,4.0,68.0,107.0,10.0,0.0,97.0,24.0,12.0,26.0,1.0,4.0,0.16,38.0,25.0,43.0,4.0,0.0
triangle.c,5.0,83.0,12.0,1213.0,11436.0,4038.0,9.0,9.0,11.0,1.0,97.0,5.0,76.0,12.0,0.0,124.0,16010.0,1186.0,9606.0,1450.0,7051.0,3964.0,819.0,1125.0,8763.0,9425.0,971.0,162.0,8292.0,64.0,64.0,88.0,11.0,6.0,0.41,1126.0,1126.0,1417.0,221.0,0.0
ne_gnnv.c,7.0,54.0,4.0,11.0,58.0,64.0,6.0,6.0,6.0,5.0,64.0,7.0,54.0,4.0,0.0,1.0,132.0,11.0,54.0,9.0,38.0,64.0,0.0,4.0,29.0,35.0,4.0,0.0,31.0,6.0,6.0,6.0,5.0,2.0,1.19,6.0,6.0,6.0,5.0,0.0
sfm.c,32.0,129.0,13.0,207.0,776.0,108.0,31.0,31.0,35.0,7.0,170.0,32.0,129.0,13.0,0.0,6.0,1069.0,207.0,771.0,49.0,574.0,108.0,2.0,3.0,766.0,899.0,49.0,129.0,721.0,42.0,42.0,51.0,10.0,7.0,0.14,183.0,183.0,211.0,43.0,0.0
exgss.c,0.0,8.0,0.0,3.0,11.0,56.0,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,0.0,1.0,70.0,3.0,8.0,4.0,2.0,56.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0
stat.c,10.0,44.0,1.0,61.0,223.0,32.0,9.0,9.0,10.0,1.0,55.0,10.0,44.0,1.0,0.0,5.0,316.0,61.0,222.0,20.0,168.0,32.0,0.0,1.0,167.0,212.0,20.0,0.0,192.0,18.0,18.0,20.0,1.0,4.0,0.14,45.0,45.0,50.0,5.0,0.0
pqueue.c,6.0,34.0,1.0,105.0,412.0,71.0,7.0,7.0,7.0,3.0,41.0,6.0,34.0,1.0,0.0,12.0,579.0,105.0,411.0,39.0,269.0,71.0,0.0,1.0,283.0,359.0,39.0,64.0,256.0,15.0,15.0,19.0,9.0,6.0,0.17,78.0,78.0,87.0,41.0,0.0
expnmap.c,23.0,169.0,22.0,26.0,172.0,82.0,23.0,17.0,23.0,17.0,209.0,23.0,169.0,22.0,0.0,1.0,274.0,26.0,169.0,18.0,125.0,82.0,0.0,3.0,96.0,121.0,15.0,0.0,106.0,23.0,17.0,23.0,17.0,2.0,0.49,23.0,17.0,23.0,17.0,0.0
kvmetis.c,8.0,25.0,0.0,32.0,75.0,24.0,6.0,6.0,6.0,1.0,33.0,8.0,25.0,0.0,0.0,3.0,130.0,32.0,74.0,16.0,51.0,24.0,0.0,1.0,60.0,75.0,11.0,8.0,56.0,10.0,10.0,10.0,1.0,1.0,0.32,17.0,17.0,17.0,3.0,0.0
fm.c,32.0,133.0,16.0,37.0,134.0,31.0,47.0,47.0,57.0,7.0,173.0,32.0,133.0,16.0,0.0,1.0,194.0,37.0,133.0,6.0,103.0,31.0,0.0,1.0,158.0,184.0,6.0,27.0,151.0,47.0,47.0,57.0,7.0,6.0,0.23,47.0,47.0,57.0,7.0,0.0
exgssvid.c,0.0,5.0,0.0,3.0,8.0,54.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,65.0,3.0,5.0,2.0,1.0,54.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,10.8,1.0,1.0,1.0,1.0,0.0
expem.c,0.0,6.0,0.0,3.0,8.0,54.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,1.0,65.0,3.0,6.0,3.0,1.0,54.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0
exgns.c,0.0,7.0,0.0,3.0,10.0,55.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,0.0,1.0,68.0,3.0,7.0,3.0,2.0,55.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.86,1.0,1.0,1.0,1.0,0.0
ne_gnnsd.c,16.0,93.0,8.0,20.0,99.0,65.0,12.0,12.0,13.0,11.0,115.0,16.0,93.0,8.0,0.0,1.0,182.0,20.0,93.0,9.0,71.0,65.0,0.0,6.0,48.0,60.0,5.0,0.0,55.0,12.0,12.0,13.0,11.0,2.0,0.7,12.0,12.0,13.0,11.0,0.0
exgcss.c,2.0,21.0,0.0,5.0,23.0,63.0,1.0,1.0,1.0,1.0,23.0,2.0,21.0,0.0,0.0,1.0,91.0,5.0,21.0,10.0,9.0,63.0,0.0,2.0,10.0,11.0,2.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0
setup.c,36.0,142.0,20.0,43.0,144.0,37.0,34.0,34.0,35.0,7.0,193.0,35.0,134.0,20.0,0.0,1.0,219.0,42.0,134.0,8.0,105.0,37.0,7.0,4.0,142.0,174.0,8.0,9.0,157.0,34.0,34.0,35.0,7.0,3.0,0.28,34.0,34.0,35.0,7.0,0.0
ne_pnss.c,20.0,109.0,8.0,25.0,115.0,66.0,13.0,13.0,14.0,13.0,136.0,20.0,109.0,8.0,0.0,1.0,205.0,25.0,109.0,11.0,83.0,66.0,0.0,6.0,57.0,70.0,6.0,0.0,64.0,13.0,13.0,14.0,13.0,2.0,0.61,13.0,13.0,14.0,13.0,0.0
exgssvid.c,0.0,5.0,0.0,3.0,8.0,54.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,65.0,3.0,5.0,2.0,1.0,54.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,10.8,1.0,1.0,1.0,1.0,0.0
ne_gnnv.c,7.0,54.0,4.0,11.0,58.0,64.0,6.0,6.0,6.0,5.0,64.0,7.0,54.0,4.0,0.0,1.0,132.0,11.0,54.0,9.0,38.0,64.0,0.0,4.0,29.0,35.0,4.0,0.0,31.0,6.0,6.0,6.0,5.0,2.0,1.19,6.0,6.0,6.0,5.0,0.0
subdomains.c,26.0,118.0,11.0,237.0,946.0,128.0,33.0,33.0,37.0,12.0,153.0,26.0,118.0,11.0,0.0,8.0,1295.0,237.0,945.0,50.0,713.0,128.0,0.0,1.0,782.0,1017.0,49.0,73.0,895.0,69.0,69.0,77.0,27.0,8.0,0.14,263.0,263.0,297.0,100.0,0.0
exgpa.c,12.0,98.0,5.0,15.0,102.0,62.0,19.0,8.0,19.0,19.0,114.0,12.0,98.0,5.0,0.0,1.0,178.0,15.0,98.0,9.0,80.0,62.0,0.0,4.0,58.0,78.0,6.0,0.0,72.0,19.0,8.0,19.0,19.0,2.0,0.63,19.0,8.0,19.0,19.0,0.0
balance.c,15.0,60.0,6.0,53.0,182.0,48.0,18.0,18.0,24.0,4.0,80.0,15.0,60.0,6.0,0.0,3.0,278.0,53.0,181.0,15.0,134.0,48.0,0.0,1.0,193.0,230.0,15.0,34.0,181.0,25.0,25.0,33.0,4.0,5.0,0.27,54.0,54.0,72.0,12.0,0.0
expnvv.c,7.0,39.0,1.0,10.0,41.0,65.0,4.0,4.0,4.0,1.0,46.0,7.0,39.0,1.0,0.0,1.0,115.0,10.0,39.0,9.0,25.0,65.0,0.0,2.0,21.0,25.0,4.0,0.0,21.0,4.0,4.0,4.0,1.0,1.0,1.67,4.0,4.0,4.0,1.0,0.0
ccgraph.c,17.0,92.0,3.0,97.0,462.0,45.0,16.0,16.0,17.0,8.0,111.0,17.0,92.0,3.0,0.0,5.0,599.0,97.0,461.0,24.0,362.0,45.0,0.0,1.0,353.0,432.0,24.0,14.0,394.0,30.0,30.0,33.0,18.0,6.0,0.1,81.0,81.0,87.0,40.0,0.0
ne_pcmp.c,56.0,265.0,54.0,61.0,271.0,114.0,37.0,37.0,37.0,33.0,366.0,56.0,265.0,54.0,0.0,1.0,437.0,61.0,265.0,17.0,212.0,114.0,0.0,6.0,144.0,181.0,11.0,0.0,170.0,37.0,37.0,37.0,33.0,3.0,0.43,37.0,37.0,37.0,33.0,0.0
expmap.c,16.0,70.0,10.0,20.0,73.0,67.0,8.0,8.0,8.0,6.0,93.0,16.0,70.0,10.0,0.0,1.0,156.0,20.0,70.0,4.0,47.0,67.0,0.0,3.0,29.0,37.0,3.0,0.0,34.0,8.0,8.0,8.0,6.0,2.0,0.96,8.0,8.0,8.0,6.0,0.0
gkmetis.c,27.0,101.0,23.0,66.0,202.0,68.0,31.0,31.0,32.0,2.0,150.0,27.0,101.0,23.0,0.0,2.0,336.0,66.0,201.0,24.0,159.0,68.0,0.0,1.0,193.0,247.0,21.0,25.0,201.0,51.0,51.0,54.0,3.0,4.0,0.34,61.0,61.0,64.0,4.0,0.0
expvnm.c,0.0,9.0,0.0,3.0,13.0,60.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,0.0,1.0,76.0,3.0,9.0,5.0,2.0,60.0,0.0,4.0,3.0,4.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,6.67,1.0,1.0,1.0,1.0,0.0
qvector.c,0.0,12.0,1.0,18.0,145.0,26.0,3.0,3.0,4.0,1.0,13.0,0.0,12.0,1.0,0.0,12.0,189.0,18.0,138.0,19.0,78.0,26.0,0.0,7.0,55.0,91.0,18.0,0.0,73.0,5.0,5.0,6.0,1.0,3.0,0.19,36.0,36.0,44.0,12.0,0.0
mpmetis.c,10.0,30.0,2.0,106.0,241.0,59.0,6.0,6.0,6.0,1.0,41.0,10.0,30.0,2.0,0.0,8.0,402.0,106.0,240.0,42.0,166.0,59.0,0.0,1.0,188.0,232.0,33.0,16.0,183.0,10.0,10.0,10.0,1.0,2.0,0.25,46.0,46.0,46.0,8.0,0.0
kmetis.c,21.0,88.0,14.0,49.0,176.0,49.0,22.0,22.0,25.0,2.0,122.0,21.0,88.0,14.0,0.0,2.0,274.0,49.0,175.0,17.0,136.0,49.0,0.0,1.0,131.0,169.0,14.0,8.0,147.0,26.0,26.0,30.0,3.0,5.0,0.28,43.0,43.0,50.0,4.0,0.0
exgvid.c,6.0,80.0,11.0,10.0,83.0,64.0,15.0,15.0,17.0,12.0,95.0,6.0,80.0,11.0,0.0,1.0,155.0,10.0,80.0,11.0,60.0,64.0,0.0,3.0,48.0,63.0,9.0,0.0,54.0,15.0,15.0,17.0,12.0,3.0,0.8,15.0,15.0,17.0,12.0,0.0
stat.c,10.0,44.0,1.0,61.0,223.0,32.0,9.0,9.0,10.0,1.0,55.0,10.0,44.0,1.0,0.0,5.0,316.0,61.0,222.0,20.0,168.0,32.0,0.0,1.0,167.0,212.0,20.0,0.0,192.0,18.0,18.0,20.0,1.0,4.0,0.14,45.0,45.0,50.0,5.0,0.0
expattp.c,16.0,166.0,12.0,19.0,168.0,68.0,21.0,13.0,21.0,20.0,188.0,16.0,166.0,12.0,0.0,1.0,249.0,19.0,166.0,15.0,136.0,68.0,0.0,2.0,105.0,127.0,12.0,0.0,115.0,21.0,13.0,21.0,20.0,3.0,0.41,21.0,13.0,21.0,20.0,0.0
exgatt.c,9.0,82.0,5.0,12.0,84.0,60.0,16.0,8.0,16.0,6.0,94.0,9.0,82.0,5.0,0.0,1.0,154.0,12.0,82.0,8.0,65.0,60.0,0.0,2.0,42.0,59.0,5.0,0.0,54.0,16.0,8.0,16.0,6.0,3.0,0.73,16.0,8.0,16.0,6.0,0.0
posixio.c,4.0,32.0,3.0,208.0,1097.0,448.0,5.0,5.0,6.0,3.0,38.0,4.0,29.0,3.0,0.0,30.0,1714.0,195.0,894.0,174.0,588.0,442.0,122.0,111.0,433.0,588.0,116.0,6.0,466.0,25.0,25.0,26.0,22.0,4.0,0.49,158.0,158.0,172.0,116.0,0.0
parmetis.c,11.0,39.0,6.0,112.0,314.0,93.0,7.0,7.0,7.0,1.0,56.0,11.0,39.0,6.0,0.0,8.0,512.0,112.0,313.0,47.0,227.0,93.0,0.0,1.0,243.0,295.0,36.0,15.0,244.0,16.0,16.0,17.0,1.0,4.0,0.3,55.0,55.0,58.0,8.0,0.0
excre.c,27.0,184.0,29.0,29.0,186.0,153.0,20.0,20.0,22.0,14.0,237.0,27.0,157.0,29.0,0.0,1.0,365.0,29.0,157.0,19.0,124.0,153.0,19.0,10.0,85.0,105.0,15.0,0.0,90.0,20.0,20.0,22.0,14.0,1.0,0.97,20.0,20.0,22.0,14.0,0.0
node_refine.c,23.0,78.0,16.0,81.0,237.0,71.0,15.0,15.0,16.0,3.0,115.0,23.0,75.0,16.0,0.0,3.0,383.0,81.0,226.0,21.0,170.0,70.0,6.0,6.0,205.0,251.0,20.0,16.0,215.0,34.0,34.0,37.0,7.0,7.0,0.31,46.0,46.0,49.0,9.0,0.0
rtc.c,1.0,7.0,1.0,15.0,46.0,23.0,2.0,2.0,2.0,1.0,9.0,1.0,7.0,1.0,0.0,5.0,84.0,15.0,40.0,10.0,23.0,23.0,0.0,6.0,17.0,26.0,10.0,0.0,16.0,5.0,5.0,7.0,1.0,2.0,0.57,9.0,9.0,11.0,5.0,0.0
hilbert.c,11.0,51.0,5.0,47.0,157.0,19.0,10.0,7.0,10.0,1.0,63.0,11.0,51.0,5.0,0.0,3.0,212.0,47.0,152.0,40.0,113.0,19.0,0.0,5.0,123.0,146.0,29.0,0.0,117.0,18.0,11.0,18.0,1.0,3.0,0.12,29.0,22.0,29.0,3.0,0.0
minitpart2.c,12.0,47.0,3.0,80.0,234.0,56.0,13.0,12.0,15.0,2.0,62.0,12.0,47.0,3.0,0.0,5.0,368.0,80.0,233.0,19.0,177.0,56.0,0.0,1.0,214.0,268.0,19.0,27.0,222.0,35.0,35.0,43.0,4.0,5.0,0.24,63.0,61.0,74.0,14.0,0.0
ametis.c,18.0,85.0,20.0,44.0,170.0,60.0,22.0,22.0,25.0,1.0,121.0,18.0,85.0,20.0,0.0,2.0,272.0,44.0,169.0,19.0,132.0,60.0,0.0,1.0,132.0,166.0,16.0,8.0,142.0,31.0,31.0,32.0,1.0,3.0,0.36,44.0,43.0,49.0,2.0,0.0
mkmetis.c,12.0,36.0,1.0,30.0,73.0,22.0,9.0,9.0,9.0,2.0,48.0,12.0,36.0,1.0,0.0,2.0,124.0,30.0,72.0,12.0,52.0,22.0,0.0,1.0,58.0,74.0,8.0,10.0,56.0,9.0,9.0,9.0,3.0,2.0,0.31,17.0,17.0,17.0,4.0,0.0
expcss.c,2.0,21.0,0.0,5.0,24.0,73.0,1.0,1.0,1.0,1.0,23.0,2.0,21.0,0.0,0.0,1.0,102.0,5.0,21.0,10.0,9.0,73.0,0.0,3.0,10.0,11.0,2.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,3.48,1.0,1.0,1.0,1.0,0.0
minitpart.c,12.0,44.0,4.0,78.0,222.0,57.0,11.0,11.0,13.0,2.0,59.0,12.0,44.0,4.0,0.0,5.0,355.0,78.0,221.0,20.0,168.0,57.0,0.0,1.0,203.0,251.0,20.0,25.0,206.0,33.0,33.0,40.0,4.0,5.0,0.26,56.0,55.0,64.0,14.0,0.0
exgnams.c,11.0,104.0,11.0,14.0,106.0,65.0,21.0,10.0,22.0,18.0,125.0,11.0,104.0,11.0,0.0,1.0,184.0,14.0,104.0,10.0,85.0,65.0,0.0,2.0,70.0,92.0,8.0,1.0,83.0,21.0,10.0,22.0,18.0,4.0,0.62,21.0,10.0,22.0,18.0,0.0
morton.c,13.0,40.0,0.0,34.0,82.0,0.0,8.0,8.0,9.0,1.0,52.0,13.0,40.0,0.0,0.0,2.0,116.0,34.0,79.0,13.0,59.0,0.0,0.0,3.0,64.0,73.0,11.0,0.0,62.0,10.0,10.0,10.0,1.0,2.0,0.0,15.0,15.0,18.0,2.0,0.0
initbalance.c,32.0,180.0,23.0,71.0,361.0,66.0,41.0,39.0,50.0,1.0,235.0,32.0,180.0,23.0,0.0,2.0,498.0,71.0,360.0,26.0,295.0,66.0,0.0,1.0,296.0,370.0,25.0,11.0,334.0,55.0,55.0,69.0,1.0,4.0,0.18,82.0,78.0,99.0,2.0,0.0
exgcor.c,18.0,141.0,5.0,21.0,143.0,73.0,26.0,26.0,30.0,16.0,164.0,18.0,141.0,5.0,0.0,1.0,237.0,21.0,141.0,14.0,99.0,73.0,0.0,2.0,72.0,98.0,11.0,0.0,87.0,26.0,26.0,30.0,16.0,4.0,0.52,26.0,26.0,30.0,16.0,0.0
match.c,43.0,214.0,51.0,47.0,215.0,67.0,45.0,45.0,58.0,4.0,299.0,43.0,210.0,51.0,0.0,1.0,320.0,47.0,210.0,11.0,160.0,67.0,2.0,3.0,171.0,216.0,11.0,11.0,194.0,45.0,45.0,58.0,4.0,6.0,0.32,45.0,45.0,58.0,4.0,0.0
ne_gnnv.c,7.0,54.0,4.0,11.0,58.0,64.0,6.0,6.0,6.0,5.0,64.0,7.0,54.0,4.0,0.0,1.0,132.0,11.0,54.0,9.0,38.0,64.0,0.0,4.0,29.0,35.0,4.0,0.0,31.0,6.0,6.0,6.0,5.0,2.0,1.19,6.0,6.0,6.0,5.0,0.0
exgmp.c,4.0,37.0,3.0,7.0,39.0,55.0,5.0,5.0,5.0,5.0,43.0,4.0,37.0,3.0,0.0,1.0,100.0,7.0,37.0,7.0,24.0,55.0,0.0,2.0,18.0,23.0,5.0,0.0,18.0,5.0,5.0,5.0,5.0,2.0,1.49,5.0,5.0,5.0,5.0,0.0
ne_pnns.c,14.0,83.0,9.0,19.0,89.0,65.0,11.0,11.0,12.0,11.0,105.0,14.0,83.0,9.0,0.0,1.0,172.0,19.0,83.0,8.0,62.0,65.0,0.0,6.0,40.0,51.0,4.0,0.0,47.0,11.0,11.0,12.0,11.0,2.0,0.78,11.0,11.0,12.0,11.0,0.0
expvan.c,0.0,9.0,0.0,3.0,13.0,60.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,0.0,1.0,76.0,3.0,9.0,5.0,2.0,60.0,0.0,4.0,3.0,4.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,6.67,1.0,1.0,1.0,1.0,0.0
exgebi.c,0.0,5.0,1.0,3.0,8.0,55.0,1.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,0.0,1.0,66.0,3.0,5.0,2.0,1.0,55.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0
minitpart2.c,12.0,47.0,3.0,80.0,234.0,56.0,13.0,12.0,15.0,2.0,62.0,12.0,47.0,3.0,0.0,5.0,368.0,80.0,233.0,19.0,177.0,56.0,0.0,1.0,214.0,268.0,19.0,27.0,222.0,35.0,35.0,43.0,4.0,5.0,0.24,63.0,61.0,74.0,14.0,0.0
v2i.c,1.0,22.0,0.0,151.0,962.0,70.0,3.0,3.0,3.0,2.0,23.0,1.0,22.0,0.0,0.0,42.0,1176.0,143.0,913.0,355.0,378.0,65.0,43.0,36.0,380.0,520.0,154.0,40.0,326.0,11.0,11.0,11.0,8.0,3.0,0.07,140.0,140.0,144.0,89.0,0.0
expgv.c,0.0,7.0,1.0,3.0,9.0,62.0,1.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,0.0,1.0,73.0,3.0,7.0,4.0,1.0,62.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.86,1.0,1.0,1.0,1.0,0.0
expcset.c,40.0,351.0,58.0,43.0,354.0,117.0,52.0,52.0,54.0,37.0,431.0,40.0,351.0,58.0,0.0,1.0,496.0,43.0,351.0,27.0,283.0,117.0,0.0,3.0,184.0,236.0,25.0,0.0,211.0,52.0,52.0,54.0,37.0,5.0,0.33,52.0,52.0,54.0,37.0,0.0
exgqa.c,14.0,67.0,5.0,17.0,69.0,58.0,12.0,12.0,14.0,10.0,85.0,14.0,67.0,5.0,0.0,1.0,143.0,17.0,67.0,7.0,48.0,58.0,0.0,2.0,40.0,52.0,6.0,1.0,45.0,12.0,12.0,14.0,10.0,5.0,0.87,12.0,12.0,14.0,10.0,0.0
order.c,13.0,42.0,6.0,80.0,210.0,61.0,8.0,8.0,9.0,1.0,60.0,13.0,39.0,6.0,0.0,5.0,348.0,80.0,196.0,17.0,142.0,61.0,6.0,8.0,177.0,216.0,17.0,15.0,184.0,12.0,12.0,12.0,1.0,4.0,0.31,41.0,41.0,43.0,5.0,0.0
expnv.c,8.0,55.0,4.0,11.0,57.0,67.0,6.0,6.0,6.0,5.0,66.0,8.0,55.0,4.0,0.0,1.0,134.0,11.0,55.0,9.0,39.0,67.0,0.0,2.0,30.0,36.0,5.0,0.0,31.0,6.0,6.0,6.0,5.0,2.0,1.22,6.0,6.0,6.0,5.0,0.0
hilbert.c,11.0,51.0,5.0,47.0,157.0,19.0,10.0,7.0,10.0,1.0,63.0,11.0,51.0,5.0,0.0,3.0,212.0,47.0,152.0,40.0,113.0,19.0,0.0,5.0,123.0,146.0,29.0,0.0,117.0,18.0,11.0,18.0,1.0,3.0,0.12,29.0,22.0,29.0,3.0,0.0
move.c,14.0,53.0,8.0,69.0,211.0,62.0,15.0,15.0,16.0,2.0,73.0,14.0,51.0,8.0,0.0,4.0,338.0,69.0,205.0,18.0,153.0,62.0,3.0,3.0,229.0,285.0,17.0,12.0,256.0,30.0,30.0,30.0,6.0,5.0,0.3,61.0,61.0,62.0,9.0,0.0
mesh.c,56.0,228.0,32.0,60.0,229.0,49.0,75.0,75.0,75.0,10.0,313.0,56.0,228.0,32.0,0.0,1.0,335.0,60.0,228.0,15.0,167.0,49.0,0.0,1.0,248.0,309.0,13.0,12.0,284.0,75.0,75.0,75.0,10.0,8.0,0.21,75.0,75.0,75.0,10.0,0.0
ometis.c,19.0,54.0,6.0,46.0,108.0,34.0,21.0,21.0,21.0,2.0,78.0,19.0,54.0,6.0,0.0,2.0,188.0,46.0,107.0,13.0,83.0,34.0,0.0,1.0,116.0,149.0,11.0,26.0,112.0,40.0,40.0,40.0,4.0,2.0,0.32,41.0,41.0,41.0,5.0,0.0
exgatm.c,5.0,29.0,1.0,8.0,32.0,59.0,4.0,4.0,4.0,3.0,35.0,5.0,29.0,1.0,0.0,1.0,99.0,8.0,29.0,5.0,19.0,59.0,0.0,3.0,15.0,19.0,4.0,0.0,15.0,4.0,4.0,4.0,3.0,1.0,2.03,4.0,4.0,4.0,3.0,0.0
wave.c,35.0,170.0,17.0,38.0,171.0,32.0,46.0,46.0,49.0,16.0,222.0,35.0,170.0,17.0,0.0,1.0,241.0,38.0,170.0,12.0,134.0,32.0,0.0,1.0,146.0,179.0,12.0,3.0,164.0,46.0,46.0,49.0,16.0,7.0,0.19,46.0,46.0,49.0,16.0,0.0
memory.c,3.0,20.0,0.0,38.0,141.0,38.0,2.0,2.0,2.0,1.0,23.0,3.0,20.0,0.0,0.0,7.0,216.0,38.0,140.0,10.0,115.0,38.0,0.0,1.0,52.0,63.0,10.0,0.0,53.0,5.0,5.0,5.0,1.0,2.0,0.27,11.0,11.0,11.0,7.0,0.0
exgnsv.c,0.0,10.0,0.0,3.0,12.0,62.0,1.0,1.0,1.0,1.0,10.0,0.0,10.0,0.0,0.0,1.0,77.0,3.0,10.0,6.0,2.0,62.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.2,1.0,1.0,1.0,1.0,0.0
ne_gelcm.c,18.0,112.0,16.0,23.0,119.0,72.0,13.0,13.0,13.0,13.0,145.0,18.0,112.0,16.0,0.0,1.0,213.0,23.0,112.0,12.0,87.0,72.0,0.0,7.0,56.0,69.0,6.0,0.0,63.0,13.0,13.0,13.0,13.0,2.0,0.64,13.0,13.0,13.0,13.0,0.0
exgnvid.c,6.0,56.0,4.0,9.0,59.0,57.0,9.0,9.0,9.0,8.0,64.0,6.0,56.0,4.0,0.0,1.0,123.0,9.0,56.0,5.0,40.0,57.0,0.0,3.0,30.0,39.0,5.0,0.0,34.0,9.0,9.0,9.0,8.0,3.0,1.02,9.0,9.0,9.0,8.0,0.0
mmatch.c,12.0,49.0,4.0,110.0,343.0,62.0,10.0,10.0,12.0,4.0,63.0,12.0,49.0,4.0,0.0,7.0,501.0,110.0,342.0,30.0,259.0,62.0,0.0,1.0,277.0,345.0,30.0,13.0,302.0,16.0,16.0,20.0,6.0,5.0,0.18,71.0,71.0,86.0,30.0,0.0
mmatch.c,12.0,50.0,4.0,110.0,348.0,62.0,10.0,10.0,13.0,4.0,64.0,12.0,50.0,4.0,0.0,7.0,506.0,110.0,347.0,30.0,264.0,62.0,0.0,1.0,279.0,349.0,30.0,13.0,306.0,16.0,16.0,20.0,6.0,5.0,0.18,73.0,73.0,88.0,32.0,0.0
ometis.c,14.0,52.0,4.0,166.0,519.0,92.0,11.0,11.0,11.0,1.0,69.0,14.0,52.0,4.0,0.0,10.0,764.0,166.0,518.0,47.0,406.0,92.0,0.0,1.0,447.0,555.0,44.0,26.0,485.0,24.0,24.0,25.0,7.0,5.0,0.18,107.0,105.0,109.0,18.0,0.0
pspases.c,18.0,45.0,9.0,41.0,91.0,35.0,16.0,16.0,16.0,1.0,71.0,18.0,45.0,9.0,0.0,2.0,167.0,41.0,90.0,13.0,71.0,35.0,0.0,1.0,107.0,137.0,12.0,15.0,110.0,22.0,22.0,22.0,1.0,2.0,0.39,32.0,32.0,32.0,2.0,0.0
exgoatt.c,14.0,123.0,5.0,16.0,125.0,60.0,19.0,11.0,20.0,9.0,140.0,14.0,123.0,5.0,0.0,1.0,199.0,16.0,123.0,15.0,98.0,60.0,0.0,2.0,77.0,97.0,11.0,0.0,86.0,19.0,11.0,20.0,9.0,3.0,0.49,19.0,11.0,20.0,9.0,0.0
fpqueue.c,4.0,20.0,0.0,93.0,281.0,66.0,4.0,4.0,4.0,2.0,25.0,4.0,20.0,0.0,0.0,14.0,440.0,93.0,280.0,37.0,166.0,66.0,0.0,1.0,199.0,248.0,37.0,48.0,163.0,9.0,9.0,12.0,8.0,5.0,0.24,49.0,49.0,56.0,38.0,0.0
ometis.c,19.0,54.0,6.0,46.0,108.0,34.0,21.0,21.0,21.0,2.0,78.0,19.0,54.0,6.0,0.0,2.0,188.0,46.0,107.0,13.0,83.0,34.0,0.0,1.0,116.0,149.0,11.0,26.0,112.0,40.0,40.0,40.0,4.0,2.0,0.32,41.0,41.0,41.0,5.0,0.0
